学府社区居委会,141102001014
前瓦窑坡村委会,141102001200
东关村村委会,141102001201
七里滩村村委会,141102001202
后瓦窑坡村委会,141102001203
杨家掌村村委会,141102001204
刘家庄村村委会,141102001205
张家庄村村委会,141102001206
王家庄村村委会,141102001207
祥和社区居委会,141102002004
袁家庄社区居委会,141102002005
凤山底社区居委会,141102002006
凤凰社区居委会,141102002007
新华社区居委会,141102002008
生态园社区居委,141102002009
和平社区居委,141102002010
吉祥社区居委会,141102002011
水西社区居委会,141102002012
美丽社区居委会,141102002013
虎山社区居委会,141102002014
梧桐社区居委会,141102002015
团结社区居委会,141102002016
西崖底社区居委会,141102002017
崔家崖社区居委会,141102002018
崔家崖村村委会,141102002201
后王家坡村委会,141102002202
前王家坡村委会,141102002203
西崖底村村委会,141102002204
下水西村村委会,141102002205
上水西村村委会,141102002206
铨则焉村村委会,141102002207
袁家庄村村委会,141102002208
乔家沟村村委会,141102002209
六一街社区居委会,141102003001
城内社区居委会,141102003002
南关社区居委会,141102003003
八一街社区居委会,141102003004
丽景街社区居委会,141102003005
马茂庄社区居委会,141102003006
昌茂社区居委会,141102003007
昌宁社区居委会,141102003008
兴南社区居委会,141102003009
刘家湾社区居委会,141102003010
段家坪社区居委会,141102003011
徐家沟社区居委会,141102003012
圪�上社区居委会,141102003013
王文�社区居委会,141102003014
大土河社区居委会,141102003015
潘家沟社区居委会,141102003016
卧牛焉社区居委会,141102003017
城内村委会,141102003200
南关村委会,141102003201
圪达上村村委会,141102003202
卧牛焉村村委会,141102003203
刘家湾村村委会,141102003204
段家坪村村委会,141102003205
徐家沟村村委会,141102003206
王文庄村村委会,141102003207
大土河村村委会,141102003208
潘家沟村村委会,141102003209
马茂庄村村委会,141102003210
王家沟居委会,141102004001
尉汾路居委会,141102004002
李家沟居委会,141102004003
河东居委会,141102004004
下安村居委会,141102004005
站前居委会,141102004006
沙麻沟居委会,141102004007
苏家崖居委会,141102004008
前赵家庄居委会,141102004009
后赵家庄居委会,141102004010
大中局村委会,141102004203
牛家山村委会,141102004204
菁蒿焉村委会,141102004209
白草焉村委会,141102004210
娘娘庙村委会,141102004211
长大局村委会,141102004212
田家会社区居委会,141102005001
高崖湾社区居委会,141102005002
田家会村村委会,141102005200
盘龙塔村村委会,141102005201
高崖湾村村委会,141102005202
沙会则村村委会,141102005203
苏家村村村委会,141102005204
吉家村村村委会,141102005205
马家村村村委会,141102005206
后马家村村委会,141102005207
界峁村村委会,141102005208
下楼桥村村委会,141102005209
车家湾村村委会,141102005210
义居村村委会,141102005211
上楼桥村村委会,141102005212
五里铺村村委会,141102005213
穆问村村委会,141102005214
交口社区居委会,141102006001
高家沟社区居委会,141102006002
歧则沟社区居委会,141102006003
石盘社区居委会,141102006004
枣架社区居委会,141102006005
乔家塔社区居委会,141102006006
王家塔社区居委会,141102006007
贺家塔社区居委会,141102006008
交口村村委会,141102006200
高家沟村委会,141102006201
岐则沟村委会,141102006202
石盘村委会,141102006203
枣架村委会,141102006204
乔家塔村委会,141102006205
王家塔村委会,141102006206
贺家塔村委会,141102006207
杜家山村委会,141102006208
芦则峁村委会,141102006209
葫芦把村委会,141102006210
梁家焉村委会,141102006211
渠家山村委会,141102006212
贺家山村委会,141102006213
西属巴村村委会,141102007200
上安村村委会,141102007201
茂塔坪村村委会,141102007202
盛地村村委会,141102007203
留子局村村委会,141102007204
东属巴村村委会,141102007205
双务都村村委会,141102007206
中则坪村村委会,141102007207
石门咀村村委会,141102007208
高梨峁村村委会,141102007209
横梁村村委会,141102007210
盛地沟村村委会,141102007211
大中局村村委会,141102007212
许家山村村委会,141102007213
茂塔沟村村委会,141102007214
畔沟村村委会,141102007215
高岭上村村委会,141102007216
瓦窑间村村委会,141102007217
上则焉村村委会,141102007218
宋家湾村村委会,141102007219
缩缩岭村村委会,141102007220
袁家岭村村委会,141102007221
炭窑里村村委会,141102007222
街上村委会,141102100200
上罗卜村委会,141102100201
下罗卜村委会,141102100202
九里湾村委会,141102100203
下三交村委会,141102100204
上三交村委会,141102100205
陈家塔村委会,141102100206
上丰村委会,141102100207
李家湾村委会,141102100208
李家沟村委会,141102100209
上王营庄村委会,141102100210
下王营庄村委会,141102100211
上四皓村委会,141102100212
任家塔村委会,141102100213
油房坪村委会,141102100214
兔坪村委会,141102100215
信义村委会,141102101200
永红村委会,141102101201
严村委会,141102101202
王村委会,141102101203
德岗村委会,141102101204
回龙塔村委会,141102101205
后石村委会,141102101206
阳石村委会,141102101207
背石村委会,141102101208
砖窑沟村委会,141102101209
康家岭村委会,141102101210
新山湾村委会,141102101211
东红村委会,141102101212
丰义村委会,141102101213
磨湾村委会,141102101214
贾悟村委会,141102101215
高家庄村委会,141102101216
岔上村委会,141102101217
任家沟村委会,141102101218
马家沟村委会,141102101219
小神头村委会,141102101220
归化村委会,141102101221
马寨村委会,141102101222
崖窑湾村委会,141102101223
吴家庄村委会,141102101224
千年里村委会,141102101225
西华镇村委会,141102101226
红眼川村委会,141102200200
贾北里村委会,141102200201
唐则焉村委会,141102200202
殷家山村委会,141102200203
寺头村委会,141102200204
西山里村委会,141102200205
水峪里村委会,141102200206
车家梁村委会,141102200207
新舍科村委会,141102200208
新崖上村委会,141102200209
霍家坡村委会,141102200210
枣林村委会,141102201200
马家塔村委会,141102201201
十里村委会,141102201202
贺家畔村委会,141102201203
陶家庄村委会,141102201204
石桥村委会,141102201205
梁家岔村委会,141102201206
山底沟村委会,141102201207
柳树局村委会,141102201208
刘家舍科村委会,141102201209
闫家峁村委会,141102201210
结绳焉村委会,141102201211
彩家庄村委会,141102201212
三山集村委会,141102201213
白家峁村委会,141102201214
任家山村委会,141102201215
椿树峁村委会,141102201216
场焉村委会,141102201217
孙家峁村委会,141102201218
霍家塔村委会,141102201219
袁家坡底村委会,141102201220
彩树局村委会,141102201221
坪头村委会,141102202200
虎山村委会,141102202201
樊包头村委会,141102202202
磁窑沟村委会,141102202203
赵家山村委会,141102202204
呼家山村委会,141102202205
东社村委会,141102202206
李家山村委会,141102202207
鹏凤山村委会,141102202208
焉口村委会,141102202209
南庄村委会,141102202210
寺沟村委会,141102202211
雒家庄村委会,141102202212
闫家坡村委会,141102202213
凤凰峁村委会,141102202214
枣洼村委会,141102202215
柏局上村委会,141102202216
西则村委会,141102202217
薛家坡村委会,141102202218
卧龙焉村委会,141102202219
大西局村委会,141102202220
崇里村委会,141102202221
垣上村委会,141102202222
段家焉村委会,141102202223
西城区居委会,141121100001
东城区居委会,141121100002
南城区居委会,141121100003
北城区居委会,141121100004
东街村委会,141121100200
南街村委会,141121100201
西街村委会,141121100202
北街村委会,141121100203
私评村委会,141121100204
南关村委会,141121100205
土堂村委会,141121100206
北关村委会,141121100207
堡子村委会,141121100208
韩村村委会,141121100209
冀周村委会,141121100210
岳村村委会,141121100211
南峪口村委会,141121100212
龙泉村委会,141121100213
南徐村委会,141121100214
章多村委会,141121100215
桑村村委会,141121100216
桑村营村委会,141121100217
宜儿村委会,141121100218
武午村委会,141121100219
方元村委会,141121100220
大城南村委会,141121100221
东旧村委会,141121100222
西旧村委会,141121100223
旧城庄村委会,141121100224
里洪村委会,141121100225
沟口村委会,141121100226
牛家沟村委会,141121100227
吕家山村委会,141121100228
曹家山村委会,141121100229
河底村委会,141121100230
苏家岩村委会,141121100231
半峪村委会,141121100232
集灵源村委会,141121100233
靛头村委会,141121100234
开栅村委会,141121101200
文倚村委会,141121101201
武陵村委会,141121101202
宋家庄村委会,141121101203
樊家庄村委会,141121101204
北徐村委会,141121101205
中舍村委会,141121101206
北峪口村委会,141121101207
西峪口村委会,141121101208
上王家社村委会,141121101209
温家庄村委会,141121101210
下社村委会,141121101211
程家庄村委会,141121101212
林海村委会,141121101213
李家庄村委会,141121101214
麻峪口村委会,141121101215
陈家社村委会,141121101216
李家会村委会,141121101217
下庄村委会,141121101218
岳家庄村委会,141121101219
寨子沟村委会,141121101220
崖底村委会,141121101221
龙兴村委会,141121101222
海岸村委会,141121101223
李家嶂村委会,141121101224
付家庄村委会,141121101225
苍儿会村委会,141121101226
贺家塔村委会,141121101227
大村村委会,141121101228
陷家沟村委会,141121101229
南庄村委会,141121102200
韩弓村委会,141121102201
麻家堡村委会,141121102202
温云村委会,141121102203
温云营村委会,141121102204
横沟村委会,141121102205
洪义村委会,141121102206
吴村村委会,141121102207
汾曲村委会,141121102208
信贤村委会,141121102209
南安村委会,141121103200
北安庄村委会,141121103201
东北安村委会,141121103202
西北安村委会,141121103203
榆林村委会,141121103204
北胡村委会,141121103205
谢家寨村委会,141121103206
孟家庄村委会,141121103207
北白村委会,141121103208
小南安村委会,141121103209
南白村委会,141121103210
西韩村委会,141121103211
蔚家堡村委会,141121103212
西南社村委会,141121103213
郝家堡村委会,141121103214
闫家堡村委会,141121103215
西社村委会,141121103216
杨乐堡村委会,141121103217
高车村委会,141121103218
东郭村委会,141121103219
西郭村委会,141121103220
王川堡村委会,141121103221
刘胡兰村委会,141121104200
保贤村委会,141121104201
保贤庄村委会,141121104202
贯家堡村委会,141121104203
邢家堡村委会,141121104204
云周村委会,141121104205
南胡村委会,141121104206
王家堡村委会,141121104207
赵村村委会,141121104208
城子村委会,141121104209
大象村委会,141121104210
北贤村委会,141121104211
东堡村委会,141121104212
索家堡村委会,141121104213
新崖底村委会,141121104214
上曲村委会,141121104215
上段村委会,141121104216
水寨村委会,141121104217
伯鱼村委会,141121104218
段城村委会,141121104219
门世村委会,141121104220
新堡村委会,141121104221
炮守堡村委会,141121104222
下曲村委会,141121105200
下曲庄村委会,141121105201
寄谷庄村委会,141121105202
永乐村委会,141121105203
石永村委会,141121105204
苏家庄村委会,141121105205
忠义村委会,141121105206
田家堡村委会,141121105207
武家庄村委会,141121105208
梁家堡村委会,141121105209
朱家堡村委会,141121105210
南贤村委会,141121105211
青高村委会,141121105212
南齐村委会,141121105213
北齐村委会,141121105214
杜村村委会,141121105215
杜村庄村委会,141121105216
北辛店村委会,141121105217
南辛店村委会,141121105218
石家堡村委会,141121105219
徐家镇村委会,141121105220
孝义村委会,141121106200
马村村委会,141121106201
马东村委会,141121106202
桥头村委会,141121106203
乐村村委会,141121106204
北夏祠村委会,141121106205
东夏祠村委会,141121106206
西夏祠村委会,141121106207
上贤村委会,141121106208
北武度村委会,141121106209
南武度村委会,141121106210
平陶村委会,141121106211
南武村委会,141121200200
西庄村委会,141121200201
东庄村委会,141121200202
南明阳村委会,141121200203
北明阳村委会,141121200204
西明阳村委会,141121200205
武家寨村委会,141121200206
杨家寨村委会,141121200207
麻家寨村委会,141121200208
西城村委会,141121201200
新立村委会,141121201201
新庄村委会,141121201202
杭城村委会,141121201203
东石侯村委会,141121201204
武良村委会,141121201205
东城村委会,141121201206
北张村委会,141121202200
南张村委会,141121202201
苏家堡村委会,141121202202
郑家庄村委会,141121202203
南武涝村委会,141121202204
北武涝村委会,141121202205
西宜亭村委会,141121202206
东宜亭村委会,141121202207
上河头村委会,141121202208
武村村委会,141121202209
马西村委会,141121203200
穆家寨村委会,141121203201
河西村委会,141121203202
神堂村委会,141121203203
牛家垣村委会,141121203204
康家堡村委会,141121203205
赤峪村委会,141121203206
孝子渠村委会,141121203207
中渠村委会,141121203208
南武家坡村委会,141121203209
大南峪村委会,141121203210
小南峪村委会,141121203211
西槽头村委会,141121204200
东槽头村委会,141121204201
百金堡村委会,141121204202
裴会村委会,141121204203
王家社村委会,141121204204
闫家社村委会,141121204205
狄家社村委会,141121204206
尹家社村委会,141121204207
西街居委会,141122100001
南街居委会,141122100002
东街居委会,141122100003
东关居委会,141122100004
下关居委会,141122100005
北关居委会,141122100006
蒲渠河村委会,141122100200
磁窑村委会,141122100201
坡底村委会,141122100202
田家山村委会,141122100203
瓦窑村委会,141122100204
梁家庄村委会,141122100205
杜家庄村委会,141122100206
东汾阳村委会,141122100207
西汾阳村委会,141122100208
阳渠村委会,141122100209
奈林村委会,141122100210
三角村委会,141122100211
青村村委会,141122100212
段村村委会,141122101200
郑村村委会,141122101201
连家寨村委会,141122101202
王明寨村委会,141122101203
郭家寨村委会,141122101204
贺家寨村委会,141122101205
王家寨村委会,141122101206
温家寨村委会,141122101207
义望村委会,141122101208
覃村村委会,141122101209
王村村委会,141122101210
夏家营村委会,141122101211
大辛村委会,141122101212
小辛村委会,141122101213
辛南村委会,141122101214
贾家寨村委会,141122101215
西营村委会,141122102200
寨子村委会,141122102201
城头村委会,141122102202
大营村委会,141122102203
大陵庄村委会,141122102204
东营村委会,141122102205
石候村委会,141122102206
大游底村委会,141122103200
大足底村委会,141122103201
长树村委会,141122103202
榆郡村委会,141122103203
鲁沿村委会,141122103204
青沿村委会,141122103205
水峪贯村委会,141122103206
西冶村委会,141122103207
陈台村委会,141122103208
西孟村委会,141122103209
东孟村委会,141122103210
牛头嘴村委会,141122103211
逯沟村委会,141122103212
席麻村委会,141122103213
树则村委会,141122103214
芝兰村委会,141122103215
西坡村委会,141122103216
寨立村委会,141122103217
双龙村委会,141122103218
岭上村委会,141122103219
南堡村委会,141122104200
曲里村委会,141122104201
塔上村委会,141122104202
阳湾村委会,141122104203
东社村委会,141122104204
西社村委会,141122104205
沙沟村委会,141122104206
大岩头村委会,141122104207
米家庄村委会,141122104208
南沟村委会,141122104209
野则河村委会,141122104210
横岭村委会,141122104211
神尾沟村委会,141122105200
长立村委会,141122105201
二合庄村委会,141122105202
柴逯沟村委会,141122105203
大草坪村委会,141122105204
横尖村委会,141122105205
社堂村委会,141122105206
山水村委会,141122105207
苏家湾村委会,141122105208
市庄村委会,141122105209
成村村委会,141122200200
安定村委会,141122200201
洪相村委会,141122200202
广兴村委会,141122200203
舍堂村委会,141122200204
范家庄村委会,141122200205
裴家山村委会,141122200206
岭底村委会,141122201200
石家庄村委会,141122201201
马庄村委会,141122201202
东雷庄村委会,141122201203
竖石佛村委会,141122201204
窑底村委会,141122201205
光足村委会,141122201206
圪垛村委会,141122201207
圪洞村委会,141122201208
前火山村委会,141122201209
后火山村委会,141122201210
寨上村委会,141122201211
东坡村委会,141122201212
山怀村委会,141122201213
申家圪垛村委会,141122201214
峁底村委会,141122201215
上庄头村委会,141122201216
横头村委会,141122201217
前庄村委会,141122201218
歇马头村委会,141122201219
山庄头村委会,141122201220
塔梭村委会,141122201221
窑儿头村委会,141122201222
石沙峪口村委会,141122202200
冯家沟口村委会,141122202201
惠家庄村委会,141122202202
贺家沟村委会,141122202203
杜里会村委会,141122202204
大塔村委会,141122202205
逯家岩村委会,141122202206
东坡底村委会,141122202207
李家沟村委会,141122202208
康家社村委会,141122202209
燕家庄村委会,141122202210
王家沟村委会,141122202211
舍科村委会,141122202212
鱼儿村委会,141122202213
岔口村委会,141122203200
柏叶口村委会,141122203201
会立村委会,141122203202
神堂坪村委会,141122203203
东沟村委会,141122203204
西落沟村委会,141122203205
兑久会村委会,141122203206
窑儿上村委会,141122203207
张家庄村委会,141122203208
中庄村委会,141122203209
胡家沟村委会,141122203210
代家庄村委会,141122203211
翟家庄村委会,141122203212
双家寨村委会,141122203213
河西庄村委会,141122203214
寨则村委会,141122203215
石沙庄村委会,141122203216
上长斜村委会,141122203217
龙江寨村委会,141122203218
白草庄村委会,141122203219
水泉湾居委会,141123100001
东城居委会,141123100002
通惠居委会,141123100003
西城居委会,141123100004
兴盛湾居委会,141123100005
西滩坪居委会,141123100006
东关村委会,141123100200
西关村委会,141123100201
圪洞村委会,141123100202
乔家沟村委会,141123100203
后发达村委会,141123100204
宋家塔村委会,141123100205
郭家峁村委会,141123100206
程家沟村委会,141123100207
原家坪村委会,141123100208
麦地山村委会,141123100209
枣林村委会,141123100210
贺家圪台村委会,141123100211
阴塔村委会,141123100212
南通村委会,141123100213
土贞村委会,141123100214
河儿上村委会,141123100215
孟家沟村委会,141123100216
石盘头村委会,141123100217
千城村委会,141123100218
公义村委会,141123100219
康家沟村委会,141123100220
孙家梁村委会,141123100221
下李家湾村委会,141123100222
关家崖村委会,141123100223
肖家洼村委会,141123100224
贺家坪村委会,141123100225
树林村委会,141123100226
杨塔村委会,141123100227
龙尾峁村委会,141123100228
紫沟梁村委会,141123100229
焉头村委会,141123100230
东坡村委会,141123100231
杏花咀村委会,141123100232
双胜村委会,141123100233
刘家圪台村委会,141123100234
饮马会村委会,141123100235
赤涧村委会,141123100236
孔家沟村委会,141123100237
上李家湾村委会,141123100238
官庄村委会,141123100239
松石村委会,141123100240
长乐村委会,141123100241
北康家沟村委会,141123100242
下王家焉村委会,141123100243
兴业村委会,141123100244
艾雨头村委会,141123100245
秦家圪�村委会,141123100246
雅儿旺村委会,141123100247
魏家滩村委会,141123101200
黄家沟村委会,141123101201
店上村委会,141123101202
斜沟村委会,141123101203
范家疃村委会,141123101204
程家焉村委会,141123101205
西磁窑沟村委会,141123101206
葛家里村委会,141123101207
九元坪村委会,141123101208
马蒲滩村委会,141123101209
高家崖村委会,141123101210
水油塔村委会,141123101211
石佛则村委会,141123101212
薛家沟村委会,141123101213
尹家峁村委会,141123101214
木崖头村委会,141123101215
李家焉村委会,141123101216
庙井村委会,141123101217
麻焉塔村委会,141123101218
苏家里村委会,141123101219
王家畔村委会,141123101220
杨家山村委会,141123101221
郝家沟村委会,141123101222
西坡村委会,141123101223
白家沟村委会,141123101224
西沟村委会,141123101225
天洼村委会,141123101226
白家塔村委会,141123101227
高家峁村委会,141123101228
瓦塘村委会,141123102200
王家峁村委会,141123102201
前石门村委会,141123102202
后石门村委会,141123102203
裴家津村委会,141123102204
前北会村委会,141123102205
后北会村委会,141123102206
张家洼村委会,141123102207
后南会村委会,141123102208
郑家塔村委会,141123102209
圪针龙村委会,141123102210
刘家峁村委会,141123102211
杨家塔村委会,141123102212
赵家塔村委会,141123102213
武家塔村委会,141123102214
兴汉村委会,141123102215
沙沟庙村委会,141123102216
裴家川口村委会,141123102217
后彰和焉村委会,141123102218
前彰和焉村委会,141123102219
柳叶村委会,141123102220
姚家会村委会,141123102221
裴家湾村委会,141123102222
任家湾村委会,141123102223
康宁村委会,141123103200
苇子沟村委会,141123103201
刘家曲村委会,141123103202
舍窠焉村委会,141123103203
安家庄村委会,141123103204
前沟村委会,141123103205
丰世沟村委会,141123103206
刘家庄村委会,141123103207
麻子塔村委会,141123103208
赵家沟村委会,141123103209
前红月村委会,141123103210
后红月村委会,141123103211
王家会村委会,141123103212
曹家坡村委会,141123103213
穆家焉村委会,141123103214
刘卫家沟村委会,141123103215
张家崖村委会,141123103216
乔子头村委会,141123103217
王家圪台村委会,141123103218
樊家湾村委会,141123103219
胡家庄村委会,141123103220
油房沟村委会,141123103221
寺坡底村委会,141123103222
阁老湾村委会,141123103223
花子村委会,141123103224
新庄村委会,141123103225
乌门村委会,141123103226
阎罗坪村委会,141123103227
鹿家岔村委会,141123103228
任家塔村委会,141123103229
薛家沟村委会,141123103230
高家村委会,141123104200
西坪村委会,141123104201
川口村委会,141123104202
北西洼村委会,141123104203
张家湾村委会,141123104204
冯家庄村委会,141123104205
吕家湾村委会,141123104206
任家湾村委会,141123104207
碧村委会,141123104208
石阴村委会,141123104209
黑峪口村委会,141123104210
苏家塔村委会,141123104211
唐家吉村委会,141123104212
西吉村委会,141123104213
桑俄村委会,141123104214
岑西村委会,141123104215
高家沟村委会,141123104216
东峁村委会,141123104217
沙焉村委会,141123104218
花元沟村委会,141123104219
宋家山村委会,141123104220
王家塔村委会,141123104221
寨滩上村委会,141123104222
巡检司村委会,141123104223
中庄村委会,141123104224
罗峪口村委会,141123105200
李家梁村委会,141123105201
大坪焉村委会,141123105202
史家山村委会,141123105203
芦子坡村委会,141123105204
武家庄村委会,141123105205
张家坪村委会,141123105206
崖头吉村委会,141123105207
官道吉村委会,141123105208
尚里村委会,141123105209
东豆宇村委会,141123105210
王家洼村委会,141123105211
后沟村委,141123105212
蔡家会村委会,141123106200
柳林村委会,141123106201
沈家里村委会,141123106202
唐堂宇村委会,141123106203
圪台上村委会,141123106204
谷渠村委会,141123106205
庄头村委会,141123106206
团厂村委会,141123106207
坡上村委会,141123106208
冯乐村委会,141123106209
狮子洼村委会,141123106210
彩地峁村委会,141123106211
孙家畔村委会,141123106212
苏家峁村委会,141123106213
交楼申村委会,141123200200
新舍窠村委会,141123200201
陈家屹台村委会,141123200202
白家坪村委会,141123200203
新盛村委会,141123200204
大坪上村委会,141123200205
马家尧村委会,141123200206
冯家沟村委会,141123200207
阳湾则村委会,141123200208
郝家湾村委会,141123200209
白家寨村委会,141123200210
奥家滩村委会,141123200211
井沟渠村委会,141123200212
向阳村委会,141123200213
张家圪台村委会,141123200214
安沟村委会,141123200215
马家梁村委会,141123200216
木尧村委会,141123200217
张家岔村委会,141123200218
康家庄村委会,141123200219
王家庄村委会,141123200220
孙家崖村委会,141123200221
雷家沟村委会,141123200222
宜宜沟村委会,141123200223
恶虎滩村委会,141123201200
王家沟村委会,141123201201
下会村委会,141123201202
刘家湾村委会,141123201203
沟门前村委会,141123201204
安乐沟村委会,141123201205
白崖沟村委会,141123201206
明通沟村委会,141123201207
阳会崖村委会,141123201208
郭家圪台村委会,141123201209
庄儿上村委会,141123201210
新窑上村委会,141123201211
石楼圪台村委会,141123201212
李家庄村委会,141123201213
康家沟村委会,141123201214
东会村委会,141123202200
西会村委会,141123202201
寨上村委会,141123202202
鱼湾村委会,141123202203
大兴安村委会,141123202204
小坪头村委会,141123202205
兴盛湾村委会,141123202206
贺家湾村委会,141123202207
段家湾村委会,141123202208
王家坡村委会,141123202209
阳崖村委会,141123202210
姚家沟村委会,141123202211
上滩沟村委会,141123202212
庄上村委会,141123202213
安南沟村委会,141123202214
向阳坪村委,141123202215
东南村村委,141123202216
固贤村委会,141123203200
吴城村委会,141123203201
进德村委会,141123203202
杨家圪台村委会,141123203203
永顺村委会,141123203204
郑家岔村委会,141123203205
炕火沟村委会,141123203206
王家沟村委会,141123203207
尧儿上村委会,141123203208
阎家沟村委会,141123203209
甄家庄村委会,141123203210
贾家沟村委会,141123203211
弓家沟村委会,141123203212
曲亭村委会,141123203213
井子村委会,141123203214
田家会村委会,141123203215
福胜村委会,141123203216
奥家湾村委会,141123204200
奥家坪村委会,141123204201
交口村委会,141123204202
姚儿湾村委会,141123204203
廿里铺村委会,141123204204
石槽沟村委会,141123204205
吕家庄村委会,141123204206
车家庄村委会,141123204207
曲家沟村委会,141123204208
炭烟沟村委会,141123204209
王家崖村委会,141123204210
张家塔村委会,141123204211
孙家沟村委会,141123204212
孙家窑村委会,141123204213
樊家圪埚村委会,141123204214
石畔村委会,141123204215
孙家庄村委会,141123204216
峁底村委会,141123204217
阳塔村委会,141123204218
李家塔村委会,141123204219
郭家圪台村委会,141123204220
杏树塔村委会,141123204221
郝家山村委会,141123204222
斜唐山村委会,141123204223
蔡家崖村委会,141123205200
石岑则村委会,141123205201
石愣则村委会,141123205202
北坡村委会,141123205203
旭谷村委会,141123205204
张家梁村委会,141123205205
胡家沟村委会,141123205206
五龙堂村委会,141123205207
大坪头村委会,141123205208
圪埚村委会,141123205209
池家梁村委会,141123205210
贺家沟村委会,141123205211
张家岔村委会,141123205212
北查沟村委会,141123205213
马福郎村委会,141123205214
木兰岗村委会,141123205215
南沟村委会,141123205216
杨家坡村委会,141123205217
李家山村委会,141123205218
温家寨村委会,141123205219
弓家山村委会,141123205220
杨家坪村委会,141123205221
胡家山村委会,141123205222
白家梁村委会,141123205223
白家山村委会,141123205224
魏家岔村委会,141123205225
田家沟村委会,141123205226
沙壕村委会,141123205227
张家沟村委会,141123205228
任家塔村委会,141123205229
水江头村委会,141123205230
碾子村委会,141123205231
刘家壕村委会,141123205232
贺家会村委会,141123206200
谷地宇村委会,141123206201
殿峁上村委会,141123206202
圪棱上村委会,141123206203
岔上村委会,141123206204
紫方头村委会,141123206205
安月村委会,141123206206
枣林坡村委会,141123206207
东地村委会,141123206208
西吴家沟村委会,141123206209
寨洼村委会,141123206210
北角上村委会,141123206211
大军地村委会,141123206212
东吴家沟村委会,141123206213
贺家沟村委会,141123206214
碱滩坪村委会,141123206215
马圈沟村委会,141123206216
冯家峁村委会,141123206217
孟家坪村委会,141123207200
麻焉条村委会,141123207201
横城村委会,141123207202
成家山村委会,141123207203
张家焉村委会,141123207204
王家塔村委会,141123207205
李家坪村委会,141123207206
胡家塔村委会,141123207207
小善村委会,141123207208
侯家沟村委会,141123207209
扒凌上村委会,141123207210
姚家塔村委会,141123207211
兴华村委会,141123207212
水泉塔村委会,141123207213
山头村委会,141123207214
石家吉村委会,141123207216
大善村委会,141123207217
有仁村委会,141123207218
元沟村委会,141123207220
小善畔村委会,141123207221
白家焉村委,141123207222
阳塔村委会,141123207223
赵家坪村委会,141123208200
宋家塔村委会,141123208201
佐子坪村委会,141123208202
西焉村委会,141123208203
武家峁村委会,141123208204
大里上村委会,141123208205
闫家塔村委会,141123208206
吴儿申村委会,141123208207
毛儿沟村委会,141123208208
康家塔村委会,141123208209
白家峁村委会,141123208210
圪�上村委会,141123209200
杨角角村委会,141123209201
洛家角村委会,141123209202
佛堂村委会,141123209203
芦山焉村委会,141123209204
牛家川村委会,141123209205
大峪口村委会,141123209206
白家山村委会,141123209207
河上村委会,141123209208
募强村委会,141123209209
马家山村委会,141123209210
南关街居委会,141124100001
新建街居委会,141124100002
工农街居委会,141124100003
新民街居委会,141124100004
革命街居委会,141124100005
胜利街居委会,141124100006
北门街居委会,141124100007
东关街居委会,141124100008
黄白塔村委会,141124100200
前麻峪村委会,141124100201
后麻峪村委会,141124100202
万安里村委会,141124100203
赵家石岩村委会,141124100204
郭家岔村委会,141124100205
前白家沟村委会,141124100206
陈家庄村委会,141124100207
田家沟村委会,141124100208
柏树沟村委会,141124100209
东峪沟村委会,141124100210
东峁村委会,141124100211
前甘泉村委会,141124100212
后甘泉村委会,141124100213
郭家沟村委会,141124100214
薛家�村委会,141124100215
化林村委会,141124100216
都督村委会,141124100217
胜利坪村委会,141124100218
南塔村委会,141124100219
槐树塔村委会,141124100220
治花泉村委会,141124100221
贺家沟村委会,141124100222
王家里村委会,141124100223
后月镜村委会,141124100224
杜家沟村委会,141124100225
前月镜村委会,141124100226
泥沟村委会,141124100227
唐家沟村委会,141124100228
城关村委会,141124100229
后白家沟村委会,141124100230
后李家沟村委会,141124100231
前李家沟村委会,141124100232
万安坪村委会,141124100233
上西坡村委会,141124100234
白文居委会,141124101001
白文村委会,141124101200
张家湾村委会,141124101201
畔沟村委会,141124101202
卜家岩村委会,141124101203
吴家湾村委会,141124101204
徐家沟村委会,141124101205
石家塔村委会,141124101206
张朝村委会,141124101207
铁芦沟村委会,141124101208
李家湾村委会,141124101209
花畔沟村委会,141124101210
故贤村委会,141124101211
阳坡村委会,141124101212
��村委会,141124101213
梁家湾村委会,141124101214
双元会村委会,141124101215
杨家庄村委会,141124101216
芦则沟村委会,141124101217
白家圪达村委会,141124101218
贺家坡村委会,141124101219
郝家坡村委会,141124101220
曜头村委会,141124101221
庙坪村委会,141124101222
桐村村委会,141124101223
宋家圪台村委会,141124101224
小吴家湾村委会,141124101225
秦家坪村委会,141124101226
南庄村委会,141124101227
郝峪塔村委会,141124101228
白道坪村委会,141124101229
赤普浪村委会,141124101230
中庄村委会,141124101231
城庄村委会,141124102200
西会村委会,141124102201
太坪村委会,141124102202
小马坊村委会,141124102203
大有头村委会,141124102204
东柏村委会,141124102205
明旺塔村委会,141124102206
阳宇会村委会,141124102207
上城庄村委会,141124102208
郑家湾村委会,141124102209
赤岩会村委会,141124102210
刘家山村委会,141124102211
大居村委会,141124102212
王家庄村委会,141124102213
候家岩村委会,141124102214
武家坪村委会,141124102215
程家塔村委会,141124102216
务周会村委会,141124102217
郝家湾村委会,141124102218
曹家岭村委会,141124102219
石盘头村委会,141124102220
松峪村委会,141124102221
问家沟村委会,141124102222
后南峪村委会,141124102223
靳家沟村委会,141124102224
